1	1:293	2:293	3:96	4:106	5:68	6:52	7:28	8:14	9:11	10:17	
1	1:293	2:293	3:96	4:106	5:68	6:51	7:28	8:14	9:11	10:17	
1	1:293	2:293	3:96	4:106	5:68	6:51	7:28	8:14	9:11	10:17	
1	1:293	2:293	3:96	4:106	5:68	6:51	7:28	8:14	9:11	10:17	
1	1:293	2:293	3:96	4:106	5:68	6:52	7:28	8:14	9:11	10:16	
1	1:293	2:293	3:96	4:106	5:68	6:51	7:28	8:14	9:11	10:16	
1	1:293	2:293	3:96	4:106	5:68	6:51	7:28	8:14	9:11	10:16	
1	1:293	2:293	3:96	4:106	5:68	6:51	7:28	8:14	9:11	10:16	
1	1:293	2:293	3:96	4:106	5:68	6:51	7:28	8:14	9:11	10:16	
1	1:293	2:293	3:96	4:106	5:68	6:51	7:28	8:14	9:11	10:16	
1	1:293	2:293	3:96	4:106	5:68	6:51	7:28	8:14	9:11	10:16	
1	1:293	2:293	3:96	4:106	5:68	6:51	7:28	8:14	9:11	10:16	
1	1:293	2:293	3:96	4:106	5:68	6:51	7:28	8:14	9:11	10:16	
1	1:293	2:292	3:96	4:106	5:68	6:51	7:28	8:14	9:11	10:16	
1	1:293	2:292	3:96	4:105	5:68	6:51	7:28	8:14	9:11	10:16	
1	1:293	2:292	3:96	4:105	5:68	6:51	7:28	8:14	9:11	10:16	
1	1:293	2:292	3:96	4:105	5:67	6:51	7:28	8:14	9:11	10:16	
1	1:293	2:292	3:96	4:105	5:67	6:51	7:28	8:14	9:11	10:16	
1	1:293	2:292	3:96	4:105	5:67	6:51	7:28	8:14	9:11	10:16	
1	1:293	2:292	3:96	4:105	5:67	6:51	7:27	8:14	9:11	10:16	
1	1:293	2:293	3:96	4:105	5:67	6:50	7:27	8:14	9:11	10:16	
1	1:294	2:293	3:96	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:293	3:96	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:293	2:293	3:96	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:293	3:96	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:293	3:96	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:293	3:96	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:293	3:96	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:293	3:96	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:294	3:96	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:293	2:294	3:96	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:294	3:96	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:294	3:96	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:294	3:96	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:294	3:96	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:294	3:96	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:293	3:96	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:293	3:95	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:293	3:96	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:293	3:96	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:293	3:95	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:293	3:95	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:293	3:95	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:293	3:95	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:293	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:293	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:293	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:293	3:95	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:293	3:95	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:50	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:96	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:96	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:96	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:96	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:96	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:96	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:96	4:105	5:67	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:96	4:105	5:66	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:105	5:66	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:105	5:66	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:105	5:66	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:105	5:66	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:105	5:66	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:105	5:66	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:105	5:66	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:105	5:66	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:104	5:66	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:104	5:66	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:104	5:66	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:104	5:66	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:104	5:66	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:104	5:66	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:104	5:66	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:104	5:66	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:104	5:66	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:104	5:66	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:104	5:66	6:51	7:27	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:104	5:66	6:51	7:28	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:104	5:66	6:51	7:28	8:14	9:10	10:16	
1	1:294	2:291	3:95	4:104	5:66	6:51	7:28	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:104	5:66	6:51	7:28	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:104	5:66	6:51	7:28	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:104	5:66	6:52	7:28	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:104	5:66	6:52	7:28	8:14	9:10	10:16	
1	1:294	2:292	3:95	4:103	5:66	6:52	7:28	8:14	9:10	10:15	
1	1:295	2:292	3:95	4:104	5:66	6:52	7:28	8:14	9:10	10:15	
1	1:295	2:292	3:95	4:104	5:66	6:52	7:28	8:14	9:10	10:15	
1	1:294	2:292	3:95	4:104	5:66	6:52	7:28	8:14	9:10	10:15	
1	1:295	2:292	3:95	4:104	5:66	6:52	7:28	8:14	9:10	10:15	
1	1:295	2:292	3:95	4:104	5:66	6:52	7:28	8:14	9:10	10:15	
1	1:295	2:292	3:95	4:104	5:66	6:52	7:28	8:14	9:10	10:15	
1	1:295	2:291	3:95	4:104	5:66	6:52	7:28	8:14	9:10	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:52	7:28	8:14	9:10	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:52	7:28	8:14	9:10	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:52	7:28	8:14	9:10	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:52	7:28	8:14	9:10	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:52	7:28	8:14	9:10	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:52	7:28	8:14	9:10	10:15	
1	1:295	2:291	3:95	4:104	5:67	6:52	7:28	8:14	9:10	10:15	
1	1:295	2:291	3:95	4:104	5:67	6:52	7:28	8:14	9:10	10:15	
1	1:294	2:291	3:95	4:104	5:67	6:52	7:28	8:14	9:10	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:52	7:28	8:14	9:10	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:52	7:28	8:14	9:10	10:15	
1	1:294	2:292	3:95	4:104	5:67	6:52	7:28	8:14	9:11	10:15	
1	1:294	2:292	3:95	4:104	5:67	6:52	7:28	8:14	9:11	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:53	7:28	8:14	9:11	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:53	7:28	8:14	9:11	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:53	7:28	8:14	9:11	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:53	7:28	8:14	9:11	10:15	
1	1:294	2:292	3:95	4:104	5:67	6:53	7:28	8:14	9:11	10:15	
1	1:294	2:292	3:95	4:104	5:67	6:53	7:28	8:14	9:11	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:53	7:28	8:14	9:11	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:53	7:28	8:14	9:11	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:53	7:28	8:14	9:11	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:53	7:28	8:14	9:11	10:15	
1	1:294	2:292	3:95	4:104	5:67	6:53	7:28	8:14	9:11	10:15	
1	1:294	2:292	3:95	4:104	5:67	6:53	7:28	8:14	9:11	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:53	7:28	8:14	9:11	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:53	7:28	8:14	9:11	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:53	7:29	8:15	9:11	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:53	7:29	8:15	9:11	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:53	7:29	8:15	9:11	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:53	7:29	8:16	9:11	10:15	
1	1:295	2:292	3:95	4:104	5:67	6:53	7:29	8:16	9:11	10:15	
1	1:294	2:292	3:95	4:104	5:67	6:53	7:29	8:16	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:67	6:53	7:29	8:16	9:11	10:15	
1	1:294	2:292	3:95	4:104	5:67	6:53	7:29	8:16	9:11	10:15	
1	1:294	2:292	3:95	4:104	5:67	6:53	7:29	8:16	9:11	10:15	
1	1:294	2:292	3:95	4:104	5:67	6:53	7:29	8:16	9:11	10:15	
1	1:294	2:292	3:95	4:104	5:67	6:53	7:29	8:16	9:11	10:15	
1	1:294	2:292	3:95	4:104	5:67	6:53	7:29	8:16	9:11	10:15	
1	1:294	2:293	3:94	4:104	5:67	6:53	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:94	4:104	5:67	6:53	7:29	8:15	9:11	10:15	
1	1:295	2:293	3:95	4:104	5:67	6:53	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:67	6:53	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:94	4:104	5:67	6:53	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:94	4:104	5:67	6:53	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:94	4:104	5:67	6:53	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:94	4:104	5:67	6:53	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:94	4:104	5:67	6:53	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:94	4:104	5:67	6:53	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:94	4:104	5:67	6:53	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:94	4:104	5:67	6:53	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:94	4:104	5:67	6:53	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:94	4:104	5:67	6:53	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:94	4:104	5:67	6:53	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:67	6:54	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:67	6:54	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:67	6:54	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:54	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:54	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:54	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:54	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:54	7:29	8:15	9:11	10:15	
1	1:294	2:292	3:95	4:104	5:68	6:54	7:29	8:15	9:11	10:15	
1	1:294	2:292	3:95	4:104	5:68	6:54	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:94	4:104	5:68	6:55	7:29	8:15	9:11	10:15	
1	1:294	2:292	3:94	4:104	5:68	6:55	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:55	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:55	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:55	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:55	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:55	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:55	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:55	7:29	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:294	2:292	3:95	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:293	2:292	3:95	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:293	2:292	3:94	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:293	2:293	3:94	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:294	2:292	3:94	4:105	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:294	2:292	3:95	4:105	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:294	2:292	3:95	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:293	2:292	3:95	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:293	2:292	3:95	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:293	2:292	3:95	4:105	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:294	2:293	3:95	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:294	2:292	3:95	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:294	2:292	3:94	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:294	2:292	3:94	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:294	2:292	3:95	4:104	5:68	6:55	7:30	8:15	9:11	10:15	
1	1:294	2:291	3:94	4:104	5:68	6:56	7:30	8:15	9:11	10:15	
1	1:294	2:291	3:94	4:104	5:68	6:56	7:30	8:15	9:11	10:15	
1	1:294	2:291	3:95	4:104	5:68	6:56	7:30	8:15	9:11	10:15	
1	1:294	2:291	3:95	4:104	5:68	6:56	7:30	8:15	9:11	10:15	
1	1:294	2:291	3:95	4:104	5:68	6:56	7:30	8:15	9:11	10:15	
1	1:294	2:291	3:94	4:104	5:69	6:56	7:30	8:15	9:11	10:15	
1	1:294	2:291	3:94	4:104	5:69	6:56	7:30	8:15	9:11	10:15	
1	1:294	2:291	3:94	4:104	5:69	6:56	7:30	8:15	9:11	10:15	
1	1:294	2:291	3:94	4:104	5:69	6:56	7:30	8:15	9:11	10:15	
1	1:294	2:291	3:94	4:104	5:69	6:56	7:30	8:15	9:11	10:15	
1	1:293	2:291	3:94	4:104	5:69	6:56	7:30	8:15	9:11	10:15	
1	1:293	2:291	3:94	4:104	5:69	6:56	7:30	8:15	9:11	10:15	
1	1:293	2:291	3:94	4:104	5:69	6:56	7:30	8:15	9:11	10:15	
1	1:293	2:291	3:94	4:104	5:69	6:56	7:30	8:15	9:11	10:15	
1	1:293	2:291	3:94	4:104	5:69	6:56	7:30	8:15	9:11	10:15	
1	1:293	2:291	3:94	4:104	5:69	6:56	7:30	8:15	9:11	10:16	
1	1:293	2:290	3:94	4:104	5:69	6:56	7:30	8:15	9:11	10:16	
1	1:293	2:290	3:94	4:104	5:69	6:56	7:30	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:56	7:30	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:56	7:30	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:56	7:30	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:56	7:30	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:56	7:30	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:56	7:30	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:56	7:30	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:57	7:30	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:57	7:30	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:57	7:30	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:57	7:30	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:57	7:30	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:57	7:30	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:57	7:31	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:57	7:31	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:57	7:31	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:57	7:31	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:57	7:31	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:57	7:31	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:57	7:31	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:57	7:31	8:15	9:11	10:16	
1	1:294	2:290	3:94	4:104	5:69	6:57	7:31	8:16	9:11	10:16	
1	1:294	2:289	3:94	4:104	5:69	6:57	7:31	8:16	9:11	10:16	
1	1:294	2:289	3:94	4:104	5:69	6:57	7:31	8:16	9:11	10:16	
1	1:294	2:289	3:94	4:104	5:69	6:57	7:31	8:16	9:11	10:17	
1	1:294	2:289	3:94	4:104	5:69	6:57	7:31	8:16	9:11	10:17	
1	1:294	2:289	3:94	4:104	5:69	6:57	7:31	8:16	9:11	10:17	
1	1:294	2:289	3:94	4:104	5:69	6:57	7:31	8:16	9:11	10:17	
1	1:294	2:289	3:94	4:104	5:69	6:58	7:31	8:16	9:11	10:17	
1	1:294	2:289	3:94	4:104	5:69	6:58	7:31	8:17	9:11	10:17	
1	1:294	2:289	3:94	4:104	5:69	6:58	7:31	8:17	9:11	10:17	
1	1:294	2:289	3:94	4:104	5:69	6:58	7:31	8:17	9:11	10:17	
1	1:294	2:289	3:94	4:105	5:69	6:58	7:31	8:17	9:11	10:17	
1	1:294	2:289	3:94	4:105	5:69	6:58	7:31	8:17	9:11	10:17	
1	1:294	2:289	3:94	4:105	5:69	6:58	7:31	8:17	9:11	10:17	
1	1:294	2:289	3:94	4:105	5:69	6:58	7:31	8:17	9:11	10:17	
1	1:294	2:289	3:94	4:105	5:69	6:58	7:31	8:17	9:11	10:17	
1	1:294	2:289	3:94	4:105	5:69	6:58	7:31	8:17	9:11	10:17	
1	1:294	2:289	3:93	4:105	5:69	6:58	7:32	8:17	9:11	10:17	
1	1:294	2:289	3:93	4:105	5:69	6:58	7:32	8:17	9:11	10:17	
1	1:294	2:289	3:93	4:105	5:70	6:58	7:32	8:17	9:11	10:17	
1	1:294	2:289	3:93	4:105	5:70	6:58	7:33	8:18	9:11	10:17	
1	1:294	2:289	3:93	4:105	5:70	6:58	7:33	8:18	9:11	10:17	
1	1:294	2:289	3:93	4:105	5:70	6:58	7:33	8:18	9:11	10:17	
1	1:295	2:289	3:94	4:105	5:70	6:58	7:33	8:18	9:11	10:17	
1	1:295	2:289	3:94	4:105	5:70	6:58	7:33	8:18	9:11	10:17	
1	1:295	2:289	3:94	4:105	5:70	6:58	7:33	8:18	9:11	10:17	
1	1:295	2:289	3:94	4:105	5:71	6:58	7:33	8:18	9:11	10:17	
1	1:295	2:289	3:94	4:105	5:71	6:58	7:33	8:18	9:12	10:17	
1	1:295	2:289	3:94	4:105	5:71	6:59	7:33	8:18	9:12	10:17	
1	1:295	2:289	3:95	4:105	5:71	6:59	7:33	8:18	9:12	10:17	
1	1:295	2:289	3:95	4:105	5:71	6:59	7:33	8:18	9:12	10:17	
1	1:295	2:289	3:94	4:105	5:71	6:59	7:33	8:18	9:12	10:17	
1	1:294	2:289	3:94	4:105	5:71	6:59	7:33	8:18	9:12	10:17	
1	1:295	2:289	3:94	4:105	5:70	6:59	7:33	8:18	9:12	10:17	
1	1:295	2:289	3:94	4:105	5:70	6:59	7:33	8:18	9:12	10:17	
1	1:294	2:289	3:94	4:105	5:70	6:59	7:33	8:18	9:12	10:17	
1	1:294	2:289	3:95	4:105	5:70	6:59	7:33	8:18	9:12	10:17	
1	1:294	2:289	3:95	4:105	5:70	6:59	7:33	8:18	9:12	10:17	
1	1:294	2:289	3:95	4:105	5:70	6:59	7:33	8:18	9:12	10:17	
1	1:294	2:289	3:95	4:105	5:70	6:59	7:33	8:18	9:12	10:17	
1	1:294	2:289	3:95	4:105	5:70	6:59	7:33	8:18	9:12	10:17	
1	1:293	2:289	3:95	4:105	5:70	6:59	7:33	8:18	9:12	10:17	
1	1:293	2:289	3:95	4:105	5:70	6:59	7:33	8:18	9:12	10:17	
1	1:293	2:289	3:95	4:105	5:70	6:59	7:33	8:18	9:12	10:17	
1	1:294	2:289	3:95	4:105	5:70	6:59	7:33	8:18	9:12	10:17	
1	1:294	2:289	3:95	4:105	5:70	6:59	7:33	8:18	9:12	10:17	
1	1:294	2:289	3:95	4:105	5:70	6:59	7:33	8:18	9:12	10:17	
1	1:294	2:289	3:95	4:105	5:70	6:59	7:33	8:18	9:12	10:17	
1	1:294	2:289	3:95	4:105	5:70	6:59	7:33	8:18	9:12	10:17	
1	1:294	2:289	3:95	4:105	5:70	6:59	7:33	8:18	9:12	10:17	
1	1:294	2:289	3:95	4:105	5:70	6:59	7:33	8:18	9:12	10:17	
1	1:294	2:289	3:95	4:105	5:70	6:59	7:33	8:18	9:12	10:17	
1	1:294	2:289	3:95	4:105	5:70	6:60	7:33	8:18	9:12	10:17	
1	1:294	2:288	3:95	4:105	5:70	6:60	7:33	8:18	9:12	10:17	
1	1:294	2:288	3:95	4:105	5:70	6:60	7:33	8:18	9:12	10:17	
1	1:294	2:288	3:95	4:105	5:70	6:60	7:33	8:18	9:12	10:17	
1	1:294	2:288	3:95	4:105	5:70	6:60	7:33	8:18	9:12	10:17	
1	1:294	2:288	3:95	4:105	5:70	6:60	7:33	8:18	9:12	10:17	
1	1:294	2:289	3:95	4:105	5:70	6:60	7:33	8:18	9:12	10:17	
1	1:294	2:288	3:95	4:105	5:70	6:60	7:33	8:18	9:12	10:17	
1	1:294	2:288	3:95	4:105	5:70	6:61	7:33	8:18	9:12	10:17	
1	1:294	2:288	3:95	4:105	5:70	6:61	7:34	8:18	9:12	10:17	
1	1:294	2:288	3:95	4:105	5:70	6:61	7:34	8:18	9:12	10:17	
1	1:294	2:288	3:95	4:105	5:70	6:61	7:34	8:18	9:12	10:17	
1	1:294	2:288	3:95	4:105	5:70	6:61	7:35	8:18	9:12	10:17	
1	1:294	2:288	3:96	4:105	5:70	6:61	7:35	8:19	9:12	10:17	
1	1:294	2:288	3:96	4:105	5:70	6:61	7:35	8:19	9:12	10:17	
1	1:294	2:288	3:96	4:105	5:70	6:61	7:35	8:19	9:13	10:18	
1	1:294	2:288	3:96	4:105	5:70	6:61	7:35	8:19	9:13	10:18	
1	1:294	2:288	3:96	4:105	5:70	6:61	7:35	8:19	9:13	10:18	
